2012, 06, 14, 06, 35, 00, 2012, 06, 14, 06, 34, 52, 5967.384, 3510.226, 59.99, 1.276, 0.829, 1, 267, 553, 30.8, 209.1, 390, 43, 51, 66.93, 68.13, 7.3
2012, 06, 14, 06, 35, 15, 2012, 06, 14, 06, 35, 08, 5967.386, 3510.227, 59.98, 1.292, 0.844, 1, 270, 553, 30.8, 209.1, 386, 54, 51, 66.83, 68.23, 5
2012, 06, 14, 06, 35, 30, 2012, 06, 14, 06, 35, 24, 5967.389, 3510.228, 59.98, 1.274, 0.827, 1, 266, 553, 30.8, 209.1, 390, 54, 52, 66.73, 68.23, 2.8
2012, 06, 14, 06, 35, 45, 2012, 06, 14, 06, 35, 41, 5967.391, 3510.23, 59.98, 1.268, 0.822, 1, 266, 553, 31.4, 209.5, 393, 54, 52, 66.73, 68.23, 1.8
2012, 06, 14, 06, 36, 00, 2012, 06, 14, 06, 35, 49, 5967.393, 3510.23, 59.98, 1.326, 0.856, 1, 278, 553, 30.8, 209.5, 391, 54, 52, 66.73, 68.23, 6.2
2012, 06, 14, 06, 36, 15, 2012, 06, 14, 06, 36, 11, 5967.394, 3510.232, 59.98, 1.272, 0.815, 1, 266, 553, 31.4, 209.6, 397, 54, 52, 66.83, 68.23, 1.5
2012, 06, 14, 06, 36, 30, 2012, 06, 14, 06, 36, 28, 5967.396, 3510.233, 59.98, 1.288, 0.832, 1, 270, 553, 31.4, 209.6, 393, 54, 52, 67.03, 68.23, 3.9
2012, 06, 14, 06, 36, 45, 2012, 06, 14, 06, 36, 35, 5967.398, 3510.234, 59.99, 1.31, 0.846, 1, 274, 553, 31.4, 209.7, 391, 54, 52, 66.73, 68.23, 1.6
2012, 06, 14, 06, 37, 00, 2012, 06, 14, 06, 36, 50, 5967.399, 3510.235, 59.99, 1.344, 0.882, 1, 282, 553, 31.4, 209.7, 383, 54, 52, 66.93, 68.23, 3.9
2012, 06, 14, 06, 37, 15, 2012, 06, 14, 06, 37, 06, 5967.401, 3510.236, 59.99, 1.308, 0.868, 1, 274, 553, 31.4, 209.8, 379, 54, 52, 66.73, 68.33, 0.8
2012, 06, 14, 06, 37, 30, 2012, 06, 14, 06, 37, 26, 5967.405, 3510.238, 60, 1.314, 0.865, 1, 275, 553, 30.8, 209.5, 382, 54, 52, 66.73, 68.23, 1.1
2012, 06, 14, 06, 37, 45, 2012, 06, 14, 06, 37, 42, 5967.406, 3510.239, 60.01, 1.348, 0.882, 1, 282, 553, 31.4, 209.6, 383, 54, 52, 66.93, 68.33, 5.4
2012, 06, 14, 06, 38, 00, 2012, 06, 14, 06, 37, 58, 5967.408, 3510.24, 60.01, 1.354, 0.879, 1, 284, 553, 31.4, 209.6, 387, 54, 52, 66.73, 68.33, 4.1
2012, 06, 14, 06, 38, 15, 2012, 06, 14, 06, 38, 10, 5967.41, 3510.241, 60.01, 1.292, 0.84, 1, 271, 553, 31.4, 209.6, 390, 54, 52, 67.03, 68.33, 3.1
2012, 06, 14, 06, 38, 30, 2012, 06, 14, 06, 38, 20, 5967.411, 3510.242, 60.02, 1.318, 0.86, 1, 276, 553, 31.4, 209.6, 386, 54, 53, 67.13, 68.33, 4.4
2012, 06, 14, 06, 38, 45, 2012, 06, 14, 06, 38, 35, 5967.413, 3510.243, 60.02, 1.32, 0.846, 1, 276, 553, 31.4, 209.4, 394, 54, 52, 67.13, 68.33, 1.7
2012, 06, 14, 06, 39, 00, 2012, 06, 14, 06, 38, 57, 5967.416, 3510.245, 60.01, 1.314, 0.843, 1, 275, 553, 31.4, 209.4, 394, 54, 52, 67.03, 68.43, 2.2
2012, 06, 14, 06, 39, 15, 2012, 06, 14, 06, 39, 12, 5967.418, 3510.246, 60.02, 1.306, 0.843, 1, 273, 553, 31.4, 209.4, 391, 43, 52, 67.03, 68.43, 1.7
2012, 06, 14, 06, 39, 30, 2012, 06, 14, 06, 39, 20, 5967.42, 3510.246, 60.01, 1.274, 0.815, 1, 266, 553, 31.4, 209.2, 397, 43, 52, 67.13, 68.43, 3.1
2012, 06, 14, 06, 39, 45, 2012, 06, 14, 06, 39, 41, 5967.422, 3510.248, 60.01, 1.296, 0.847, 1, 271, 553, 31.4, 209.2, 386, 43, 52, 66.73, 68.43, 3
2012, 06, 14, 06, 40, 00, 2012, 06, 14, 06, 39, 53, 5967.423, 3510.249, 60, 1.292, 0.837, 1, 270, 553, 31.4, 209.1, 390, 43, 51, 66.73, 68.43, 2
2012, 06, 14, 06, 40, 15, 2012, 06, 14, 06, 40, 13, 5967.427, 3510.25, 59.99, 1.264, 0.808, 1, 264, 553, 31.4, 209.1, 398, 43, 51, 66.83, 68.43, 1.3
2012, 06, 14, 06, 40, 30, 2012, 06, 14, 06, 40, 21, 5967.427, 3510.251, 59.99, 1.24, 0.795, 1, 259, 553, 31.4, 209.2, 398, 43, 51, 67.03, 68.43, 2.9
2012, 06, 14, 06, 40, 45, 2012, 06, 14, 06, 40, 41, 5967.43, 3510.253, 59.99, 1.268, 0.831, 1, 265, 553, 31.4, 209.1, 386, 43, 50, 66.93, 68.43, 4.5
2012, 06, 14, 06, 41, 00, 2012, 06, 14, 06, 40, 48, 5967.43, 3510.253, 59.98, 1.242, 0.809, 1, 259, 553, 31.4, 209.1, 390, 43, 50, 66.83, 68.43, 3.9
2012, 06, 14, 06, 41, 15, 2012, 06, 14, 06, 41, 11, 5967.433, 3510.255, 59.98, 1.25, 0.808, 1, 262, 553, 31.4, 209.5, 395, 43, 50, 66.83, 68.43, 2
2012, 06, 14, 06, 41, 30, 2012, 06, 14, 06, 41, 23, 5967.435, 3510.256, 59.99, 1.254, 0.819, 1, 263, 553, 31.4, 209.6, 390, 43, 50, 66.93, 68.43, 0
2012, 06, 14, 06, 41, 45, 2012, 06, 14, 06, 41, 38, 5967.437, 3510.257, 59.99, 1.252, 0.822, 1, 262, 553, 31.4, 209.5, 387, 43, 50, 66.93, 68.43, 4.6
2012, 06, 14, 06, 42, 00, 2012, 06, 14, 06, 41, 57, 5967.439, 3510.258, 59.99, 1.242, 0.796, 1, 260, 553, 31.4, 209.6, 399, 43, 50, 66.83, 68.43, 2.8
2012, 06, 14, 06, 42, 15, 2012, 06, 14, 06, 42, 11, 5967.44, 3510.259, 60, 1.276, 0.821, 1, 267, 553, 31.4, 209.6, 395, 43, 50, 66.73, 68.43, 3.4
2012, 06, 14, 06, 42, 30, 2012, 06, 14, 06, 42, 23, 5967.442, 3510.26, 60.01, 1.256, 0.819, 1, 263, 553, 31.4, 209.4, 390, 43, 50, 66.63, 68.33, 4.2
2012, 06, 14, 06, 42, 45, 2012, 06, 14, 06, 42, 39, 5967.444, 3510.261, 60.01, 1.244, 0.804, 1, 260, 553, 31.4, 209.6, 394, 43, 50, 66.63, 68.33, 4.3
2012, 06, 14, 06, 43, 00, 2012, 06, 14, 06, 42, 50, 5967.445, 3510.262, 60.01, 1.276, 0.842, 1, 267, 553, 31.4, 209.5, 383, 43, 50, 66.53, 68.33, 1.1
2012, 06, 14, 06, 43, 15, 2012, 06, 14, 06, 43, 06, 5967.447, 3510.263, 60.01, 1.222, 0.808, 1, 256, 553, 31.4, 209.6, 386, 43, 50, 66.93, 68.33, 3.9
2012, 06, 14, 06, 43, 30, 2012, 06, 14, 06, 43, 26, 5967.45, 3510.265, 60, 1.23, 0.81, 1, 257, 553, 31.4, 209.5, 386, 43, 50, 66.83, 68.33, 2.8
2012, 06, 14, 06, 43, 45, 2012, 06, 14, 06, 43, 43, 5967.452, 3510.266, 60.02, 1.25, 0.824, 1, 262, 553, 31.4, 209.6, 386, 43, 50, 66.83, 68.33, 1.5
2012, 06, 14, 06, 44, 00, 2012, 06, 14, 06, 43, 51, 5967.454, 3510.266, 60.01, 1.254, 0.81, 1, 262, 553, 31.4, 209.5, 394, 43, 50, 66.73, 68.23, 1.8
2012, 06, 14, 06, 44, 15, 2012, 06, 14, 06, 44, 11, 5967.456, 3510.268, 60.02, 1.26, 0.822, 1, 264, 553, 31.4, 209.7, 390, 43, 50, 66.83, 68.23, 1.6
2012, 06, 14, 06, 44, 30, 2012, 06, 14, 06, 44, 22, 5967.457, 3510.269, 60.02, 1.268, 0.824, 1, 265, 553, 31.4, 209.5, 390, 43, 50, 66.83, 68.23, 1.9
2012, 06, 14, 06, 44, 45, 2012, 06, 14, 06, 44, 38, 5967.459, 3510.27, 60.01, 1.258, 0.827, 1, 264, 553, 31.4, 209.7, 387, 43, 50, 66.83, 68.23, 0
2012, 06, 14, 06, 45, 00, 2012, 06, 14, 06, 44, 54, 5967.461, 3510.271, 60.02, 1.232, 0.801, 1, 258, 553, 31.4, 209.6, 393, 43, 50, 66.93, 68.23, 0
2012, 06, 14, 06, 45, 15, 2012, 06, 14, 06, 45, 09, 5967.462, 3510.272, 60, 1.232, 0.806, 1, 258, 553, 31.4, 209.6, 390, 43, 50, 66.93, 68.23, 3.6
2012, 06, 14, 06, 45, 30, 2012, 06, 14, 06, 45, 26, 5967.466, 3510.273, 60, 1.242, 0.807, 1, 261, 553, 31.4, 209.9, 394, 43, 50, 66.93, 68.23, 3.7
2012, 06, 14, 06, 45, 45, 2012, 06, 14, 06, 45, 34, 5967.466, 3510.274, 60, 1.27, 0.82, 1, 266, 553, 31.4, 209.6, 394, 43, 50, 66.73, 68.23, 2.6
2012, 06, 14, 06, 46, 00, 2012, 06, 14, 06, 45, 57, 5967.469, 3510.276, 59.99, 1.306, 0.836, 1, 273, 553, 31.4, 209.5, 395, 43, 50, 66.83, 68.23, 4.8
2012, 06, 14, 06, 46, 15, 2012, 06, 14, 06, 46, 12, 5967.471, 3510.277, 60, 1.304, 0.836, 1, 273, 553, 31.4, 209.5, 395, 43, 50, 66.73, 68.23, 5.6
2012, 06, 14, 06, 46, 30, 2012, 06, 14, 06, 46, 23, 5967.473, 3510.278, 60, 1.288, 0.837, 1, 270, 553, 31.4, 209.5, 390, 43, 50, 66.73, 68.23, 4.9
2012, 06, 14, 06, 46, 45, 2012, 06, 14, 06, 46, 39, 5967.474, 3510.279, 60, 1.296, 0.84, 1, 271, 553, 31.4, 209.5, 390, 43, 50, 66.83, 68.23, 3.8
2012, 06, 14, 06, 47, 00, 2012, 06, 14, 06, 46, 56, 5967.476, 3510.28, 59.99, 1.324, 0.876, 1, 277, 553, 31.4, 209.2, 379, 43, 50, 66.83, 68.23, 2.9
2012, 06, 14, 06, 47, 15, 2012, 06, 14, 06, 47, 13, 5967.479, 3510.281, 59.99, 1.302, 0.842, 1, 272, 553, 31.4, 209.3, 390, 43, 50, 66.73, 68.23, 1.6
2012, 06, 14, 06, 47, 30, 2012, 06, 14, 06, 47, 21, 5967.479, 3510.282, 59.99, 1.296, 0.826, 1, 271, 553, 31.4, 209.4, 398, 43, 50, 66.73, 68.23, 3.1
2012, 06, 14, 06, 47, 45, 2012, 06, 14, 06, 47, 41, 5967.483, 3510.283, 59.98, 1.306, 0.851, 1, 273, 553, 32, 209.3, 387, 54, 51, 66.83, 68.23, 0.8
2012, 06, 14, 06, 48, 00, 2012, 06, 14, 06, 47, 52, 5967.484, 3510.284, 59.99, 1.296, 0.86, 1, 271, 553, 32, 209.5, 379, 54, 51, 66.83, 68.23, 3.3
2012, 06, 14, 06, 48, 15, 2012, 06, 14, 06, 48, 02, 5967.484, 3510.285, 60, 1.272, 0.849, 1, 266, 553, 32, 209.3, 378, 54, 52, 67.13, 68.23, 2.6
2012, 06, 14, 06, 48, 30, 2012, 06, 14, 06, 48, 26, 5967.488, 3510.287, 60, 1.326, 0.848, 1, 277, 553, 32, 209.1, 394, 54, 52, 67.13, 68.23, 0
2012, 06, 14, 06, 48, 45, 2012, 06, 14, 06, 48, 37, 5967.49, 3510.288, 60, 1.302, 0.837, 1, 272, 553, 31.4, 209.2, 393, 54, 52, 67.23, 68.23, 1.6
2012, 06, 14, 06, 49, 00, 2012, 06, 14, 06, 48, 53, 5967.491, 3510.289, 60.01, 1.332, 0.853, 1, 279, 553, 32, 209.4, 394, 54, 52, 67.13, 68.33, 1
2012, 06, 14, 06, 49, 15, 2012, 06, 14, 06, 49, 09, 5967.493, 3510.29, 60.01, 1.34, 0.849, 1, 280, 553, 32, 209.3, 398, 54, 53, 67.03, 68.23, 2.5
2012, 06, 14, 06, 49, 30, 2012, 06, 14, 06, 49, 26, 5967.496, 3510.292, 60.01, 1.38, 0.882, 1, 288, 553, 32, 209.1, 391, 54, 53, 66.83, 68.23, 5.7
2012, 06, 14, 06, 49, 45, 2012, 06, 14, 06, 49, 38, 5967.498, 3510.293, 60.01, 1.388, 0.903, 1, 290, 553, 32, 209.2, 383, 54, 53, 66.73, 68.23, 2.7
2012, 06, 14, 06, 50, 00, 2012, 06, 14, 06, 49, 53, 5967.5, 3510.294, 60.01, 1.364, 0.876, 1, 285, 553, 32, 209.3, 390, 54, 54, 66.73, 68.23, 2.9
2012, 06, 14, 06, 50, 15, 2012, 06, 14, 06, 50, 10, 5967.501, 3510.295, 60.01, 1.374, 0.889, 1, 287, 553, 32, 209.1, 386, 54, 54, 66.73, 68.23, 2.8
2012, 06, 14, 06, 50, 30, 2012, 06, 14, 06, 50, 26, 5967.503, 3510.296, 60.01, 1.4, 0.911, 1, 293, 553, 32, 209.4, 383, 54, 54, 66.73, 68.23, 1.3
2012, 06, 14, 06, 50, 45, 2012, 06, 14, 06, 50, 38, 5967.505, 3510.297, 60.01, 1.39, 0.922, 1, 291, 553, 32, 209.2, 375, 54, 54, 67.03, 68.23, 0
2012, 06, 14, 06, 51, 00, 2012, 06, 14, 06, 50, 47, 5967.507, 3510.298, 60.02, 1.36, 0.906, 1, 285, 553, 32, 209.4, 375, 54, 55, 67.13, 68.23, 0
2012, 06, 14, 06, 51, 15, 2012, 06, 14, 06, 51, 07, 5967.51, 3510.3, 60.02, 1.37, 0.881, 1, 287, 553, 32, 209.2, 390, 54, 55, 67.03, 68.23, 4.2
2012, 06, 14, 06, 51, 30, 2012, 06, 14, 06, 51, 28, 5967.512, 3510.301, 60.01, 1.366, 0.876, 1, 287, 553, 32, 210.3, 393, 54, 55, 67.03, 68.23, 4.7
2012, 06, 14, 06, 51, 45, 2012, 06, 14, 06, 51, 36, 5967.513, 3510.302, 60, 1.39, 0.903, 1, 292, 553, 32, 210.5, 386, 54, 55, 66.83, 68.23, 2.3
2012, 06, 14, 06, 52, 00, 2012, 06, 14, 06, 51, 51, 5967.515, 3510.303, 60, 1.402, 0.895, 1, 295, 553, 32, 210.3, 394, 54, 56, 67.33, 68.23, 2.6
2012, 06, 14, 06, 52, 15, 2012, 06, 14, 06, 52, 11, 5967.518, 3510.305, 60, 1.442, 0.914, 1, 303, 553, 32, 210.3, 395, 54, 56, 66.93, 68.23, 4.4
2012, 06, 14, 06, 52, 30, 2012, 06, 14, 06, 52, 22, 5967.52, 3510.306, 59.98, 1.428, 0.908, 1, 300, 553, 32, 210.2, 394, 54, 56, 66.73, 68.23, 3.2
2012, 06, 14, 06, 52, 45, 2012, 06, 14, 06, 52, 39, 5967.522, 3510.307, 59.98, 1.428, 0.932, 1, 300, 553, 32, 210.1, 382, 54, 57, 66.73, 68.23, 3.3
2012, 06, 14, 06, 53, 00, 2012, 06, 14, 06, 52, 55, 5967.525, 3510.309, 59.99, 1.414, 0.908, 1, 297, 553, 32, 210.4, 390, 54, 57, 66.73, 68.23, 1.3
2012, 06, 14, 06, 53, 15, 2012, 06, 14, 06, 53, 10, 5967.527, 3510.31, 59.99, 1.446, 0.918, 1, 304, 553, 32, 210.3, 394, 54, 57, 66.93, 68.23, 6.7
2012, 06, 14, 06, 53, 30, 2012, 06, 14, 06, 53, 26, 5967.529, 3510.311, 59.98, 1.454, 0.945, 1, 305, 553, 32, 210.3, 382, 54, 57, 66.93, 68.23, 4.8
2012, 06, 14, 06, 53, 45, 2012, 06, 14, 06, 53, 34, 5967.53, 3510.312, 59.98, 1.468, 0.947, 1, 309, 553, 32, 210.3, 386, 54, 57, 67.13, 68.23, 0.7
2012, 06, 14, 06, 54, 00, 2012, 06, 14, 06, 53, 49, 5967.532, 3510.313, 59.98, 1.502, 0.97, 1, 315, 553, 32, 210.2, 383, 54, 58, 66.93, 68.33, 5
2012, 06, 14, 06, 54, 15, 2012, 06, 14, 06, 54, 08, 5967.535, 3510.315, 59.99, 1.492, 0.958, 1, 313, 553, 32, 210.1, 386, 54, 58, 66.73, 68.33, 3.6
2012, 06, 14, 06, 54, 30, 2012, 06, 14, 06, 54, 24, 5967.537, 3510.316, 59.99, 1.506, 0.957, 1, 316, 553, 32, 210.3, 390, 54, 58, 66.73, 68.23, 3.6
2012, 06, 14, 06, 54, 45, 2012, 06, 14, 06, 54, 41, 5967.541, 3510.318, 59.98, 1.502, 0.955, 1, 316, 553, 32, 210.4, 391, 54, 58, 66.53, 68.23, 3.3
2012, 06, 14, 06, 55, 00, 2012, 06, 14, 06, 54, 49, 5967.542, 3510.318, 59.99, 1.474, 0.934, 1, 310, 553, 32, 210.5, 394, 54, 58, 66.53, 68.23, 3.3
2012, 06, 14, 06, 55, 15, 2012, 06, 14, 06, 55, 10, 5967.544, 3510.32, 59.99, 1.52, 0.946, 1, 318, 553, 32, 209.7, 398, 54, 58, 66.73, 68.23, 2.5
2012, 06, 14, 06, 55, 30, 2012, 06, 14, 06, 55, 28, 5967.547, 3510.322, 60, 1.548, 0.981, 1, 326, 553, 32, 210.4, 391, 54, 58, 66.73, 68.23, 2.8
2012, 06, 14, 06, 55, 45, 2012, 06, 14, 06, 55, 39, 5967.549, 3510.323, 60.01, 1.5, 0.948, 1, 315, 553, 32, 209.9, 393, 54, 58, 66.93, 68.23, 6.1
2012, 06, 14, 06, 56, 00, 2012, 06, 14, 06, 55, 56, 5967.552, 3510.324, 60.01, 1.508, 0.928, 1, 317, 553, 32, 210.2, 406, 54, 58, 66.63, 68.23, 6.1
2012, 06, 14, 06, 56, 15, 2012, 06, 14, 06, 56, 07, 5967.554, 3510.325, 60.02, 1.572, 0.986, 1, 328, 553, 32, 210.3, 391, 54, 58, 66.53, 68.23, 4.8
2012, 06, 14, 06, 56, 30, 2012, 06, 14, 06, 56, 21, 5967.556, 3510.327, 60.03, 1.558, 0.975, 1, 327, 553, 32, 210.3, 395, 54, 58, 66.53, 68.23, 2.4
2012, 06, 14, 06, 56, 45, 2012, 06, 14, 06, 56, 42, 5967.559, 3510.328, 60.02, 1.558, 0.972, 1, 328, 553, 32.7, 210.3, 398, 54, 59, 66.43, 68.13, 3.1
2012, 06, 14, 06, 57, 00, 2012, 06, 14, 06, 56, 48, 5967.559, 3510.329, 60.02, 1.588, 0.987, 1, 334, 553, 32, 210.3, 398, 54, 59, 66.43, 68.13, 2.5
2012, 06, 14, 06, 57, 15, 2012, 06, 14, 06, 57, 04, 5967.563, 3510.331, 60.02, 1.616, 0.994, 1, 340, 553, 32.7, 210.3, 402, 54, 59, 66.53, 68.13, 2
2012, 06, 14, 06, 57, 30, 2012, 06, 14, 06, 57, 19, 5967.564, 3510.332, 60.02, 1.662, 1.01, 1, 349, 553, 32.7, 210.1, 405, 54, 59, 66.53, 68.13, 2.6
2012, 06, 14, 06, 57, 45, 2012, 06, 14, 06, 57, 41, 5967.568, 3510.334, 60.01, 1.846, 1.087, 1, 388, 553, 32.7, 210.3, 414, 54, 59, 66.63, 68.13, 0.9
2012, 06, 14, 06, 58, 00, 2012, 06, 14, 06, 57, 53, 5967.571, 3510.335, 60.01, 1.968, 1.161, 1, 414, 553, 32.7, 210.5, 410, 54, 60, 66.63, 68.13, 3.3
2012, 06, 14, 06, 58, 15, 2012, 06, 14, 06, 58, 13, 5967.575, 3510.338, 60, 2.094, 1.228, 1, 441, 553, 32.7, 210.6, 410, 54, 59, 66.63, 68.23, 1.9
2012, 06, 14, 06, 58, 30, 2012, 06, 14, 06, 58, 20, 5967.576, 3510.339, 60, 2.026, 1.214, 1, 427, 553, 32.7, 210.7, 402, 54, 59, 66.83, 68.23, 0
2012, 06, 14, 06, 58, 45, 2012, 06, 14, 06, 58, 36, 5967.58, 3510.34, 60, 1.668, 1.004, 1, 351, 553, 32.7, 210.7, 410, 54, 59, 66.83, 68.23, 2.3
2012, 06, 14, 06, 59, 00, 2012, 06, 14, 06, 58, 55, 5967.581, 3510.342, 60, 1.57, 0.983, 1, 330, 553, 32.7, 210.4, 395, 54, 59, 66.83, 68.33, 4.1
2012, 06, 14, 06, 59, 15, 2012, 06, 14, 06, 59, 12, 5967.585, 3510.344, 60, 1.528, 0.979, 1, 321, 553, 32.7, 210.4, 386, 54, 59, 66.83, 68.33, 4.1
2012, 06, 14, 06, 59, 30, 2012, 06, 14, 06, 59, 19, 5967.586, 3510.345, 60, 1.552, 0.981, 1, 326, 553, 32.7, 210.3, 391, 54, 59, 66.83, 68.33, 5
2012, 06, 14, 07, 00, 00, 2012, 06, 14, 06, 59, 56, 5967.592, 3510.348, 59.98, 1.486, 0.933, 1, 312, 553, 32.7, 209.9, 397, 54, 59, 66.93, 68.33, 1.9
2012, 06, 14, 07, 00, 15, 2012, 06, 14, 07, 00, 11, 5967.593, 3510.349, 60, 1.54, 0.982, 1, 323, 553, 32.7, 210, 387, 54, 59, 66.93, 68.33, 5.4
2012, 06, 14, 07, 00, 30, 2012, 06, 14, 07, 00, 22, 5967.595, 3510.35, 60, 1.488, 0.964, 1, 312, 553, 32.7, 210, 382, 54, 59, 66.73, 68.33, 4.3
2012, 06, 14, 07, 00, 45, 2012, 06, 14, 07, 00, 38, 5967.598, 3510.351, 59.99, 1.492, 0.941, 1, 313, 553, 32.7, 209.8, 394, 54, 58, 66.63, 68.33, 2.5
2012, 06, 14, 07, 01, 00, 2012, 06, 14, 07, 00, 50, 5967.6, 3510.352, 59.99, 1.438, 0.899, 1, 302, 553, 32.7, 209.9, 401, 54, 58, 66.73, 68.33, 1.7
2012, 06, 14, 07, 01, 15, 2012, 06, 14, 07, 01, 07, 5967.602, 3510.354, 59.98, 1.45, 0.926, 1, 304, 553, 32.7, 210, 390, 54, 58, 66.83, 68.23, 3.3
2012, 06, 14, 07, 01, 30, 2012, 06, 14, 07, 01, 18, 5967.603, 3510.355, 59.98, 1.432, 0.926, 1, 301, 553, 32.7, 210, 386, 54, 57, 66.93, 68.23, 3.3
2012, 06, 14, 07, 01, 45, 2012, 06, 14, 07, 01, 35, 5967.605, 3510.356, 59.97, 1.434, 0.908, 1, 300, 553, 32.7, 209.7, 394, 54, 57, 67.03, 68.33, 3.2
2012, 06, 14, 07, 02, 00, 2012, 06, 14, 07, 01, 50, 5967.609, 3510.357, 59.96, 1.396, 0.892, 1, 293, 553, 32.7, 209.8, 393, 54, 57, 66.73, 68.33, 3
2012, 06, 14, 07, 02, 15, 2012, 06, 14, 07, 02, 10, 5967.61, 3510.359, 59.96, 1.41, 0.897, 1, 296, 553, 32.7, 209.8, 394, 54, 57, 66.73, 68.23, 3.9
2012, 06, 14, 07, 02, 30, 2012, 06, 14, 07, 02, 21, 5967.612, 3510.36, 59.96, 1.376, 0.887, 1, 302, 553, 32.7, 209.8, 391, 54, 57, 66.83, 68.23, 4.6
2012, 06, 14, 07, 02, 45, 2012, 06, 14, 07, 02, 35, 5967.614, 3510.361, 59.96, 1.436, 0.924, 1, 301, 553, 32.7, 209.9, 387, 54, 58, 66.63, 68.23, 4
2012, 06, 14, 07, 03, 00, 2012, 06, 14, 07, 02, 56, 5967.617, 3510.363, 59.95, 1.386, 0.874, 1, 290, 553, 32.7, 209.5, 398, 54, 58, 66.63, 68.23, 4.4
2012, 06, 14, 07, 03, 15, 2012, 06, 14, 07, 03, 12, 5967.619, 3510.364, 59.95, 1.45, 0.916, 1, 304, 553, 32.7, 209.5, 395, 54, 58, 66.63, 68.23, 2.3
2012, 06, 14, 07, 03, 30, 2012, 06, 14, 07, 03, 24, 5967.62, 3510.365, 59.95, 1.454, 0.932, 1, 304, 553, 32.7, 209.5, 387, 54, 58, 66.53, 68.23, 3.5
2012, 06, 14, 07, 03, 45, 2012, 06, 14, 07, 03, 36, 5967.622, 3510.366, 59.96, 1.398, 0.897, 1, 293, 553, 32.7, 209.5, 390, 54, 58, 66.63, 68.23, 2.5
2012, 06, 14, 07, 04, 00, 2012, 06, 14, 07, 03, 56, 5967.626, 3510.368, 59.96, 1.408, 0.889, 1, 295, 553, 32.7, 209.5, 397, 54, 58, 66.83, 68.23, 3.2
2012, 06, 14, 07, 04, 15, 2012, 06, 14, 07, 04, 08, 5967.627, 3510.369, 59.96, 1.472, 0.926, 1, 308, 553, 32.7, 209.6, 395, 54, 59, 66.83, 68.23, 3.2
2012, 06, 14, 07, 04, 30, 2012, 06, 14, 07, 04, 25, 5967.631, 3510.37, 59.97, 1.462, 0.945, 1, 306, 553, 32.7, 209.4, 383, 54, 59, 66.83, 68.23, 5
2012, 06, 14, 07, 04, 45, 2012, 06, 14, 07, 04, 42, 5967.632, 3510.372, 59.97, 1.444, 0.913, 1, 302, 553, 32.7, 209.3, 394, 54, 59, 66.63, 68.23, 2.9
2012, 06, 14, 07, 05, 00, 2012, 06, 14, 07, 04, 50, 5967.634, 3510.372, 59.97, 1.472, 0.934, 1, 308, 553, 32.7, 209.5, 391, 54, 59, 66.63, 68.23, 2.5
2012, 06, 14, 07, 05, 15, 2012, 06, 14, 07, 05, 11, 5967.636, 3510.374, 59.98, 1.448, 0.923, 1, 303, 553, 32.7, 209.6, 390, 54, 59, 66.73, 68.23, 1.8
2012, 06, 14, 07, 05, 30, 2012, 06, 14, 07, 05, 22, 5967.637, 3510.375, 59.98, 1.456, 0.92, 1, 305, 553, 32.7, 209.3, 394, 54, 59, 66.73, 68.23, 1.6
2012, 06, 14, 07, 05, 45, 2012, 06, 14, 07, 05, 38, 5967.641, 3510.377, 59.97, 1.464, 0.934, 1, 307, 553, 32.7, 209.6, 390, 54, 59, 67.03, 68.23, 4.4
2012, 06, 14, 07, 06, 00, 2012, 06, 14, 07, 05, 49, 5967.643, 3510.377, 59.97, 1.45, 0.92, 1, 304, 553, 32.7, 209.8, 393, 54, 59, 66.83, 68.23, 3.8
2012, 06, 14, 07, 06, 15, 2012, 06, 14, 07, 06, 11, 5967.646, 3510.379, 59.96, 1.514, 0.966, 1, 317, 553, 32.7, 209.7, 387, 54, 59, 66.93, 68.23, 3.7
2012, 06, 14, 07, 06, 30, 2012, 06, 14, 07, 06, 23, 5967.648, 3510.38, 59.96, 1.494, 0.955, 1, 312, 553, 32.7, 209.3, 386, 54, 59, 66.73, 68.23, 2
2012, 06, 14, 07, 06, 45, 2012, 06, 14, 07, 06, 40, 5967.649, 3510.382, 59.95, 1.51, 0.939, 1, 316, 553, 32.7, 209.5, 399, 54, 59, 66.73, 68.23, 1.4
2012, 06, 14, 07, 07, 00, 2012, 06, 14, 07, 06, 52, 5967.651, 3510.383, 59.95, 1.5, 0.934, 1, 314, 553, 32.7, 209.6, 399, 54, 59, 66.73, 68.23, 2.2
2012, 06, 14, 07, 07, 15, 2012, 06, 14, 07, 07, 11, 5967.654, 3510.385, 59.96, 1.448, 0.923, 1, 303, 553, 32.7, 209.5, 390, 54, 59, 66.83, 68.23, 0.9
2012, 06, 14, 07, 07, 30, 2012, 06, 14, 07, 07, 24, 5967.656, 3510.386, 59.96, 1.462, 0.937, 1, 306, 553, 32.7, 209.5, 387, 54, 58, 67.03, 68.23, 2.8
2012, 06, 14, 07, 07, 45, 2012, 06, 14, 07, 07, 40, 5967.658, 3510.387, 59.97, 1.41, 0.918, 1, 295, 553, 32.7, 209.5, 382, 54, 58, 66.93, 68.23, 3.8
2012, 06, 14, 07, 08, 00, 2012, 06, 14, 07, 07, 55, 5967.66, 3510.388, 59.98, 1.39, 0.892, 1, 291, 553, 32.7, 209.4, 390, 54, 57, 66.93, 68.23, 0.8
